ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
7813,0.031120838661926636,0.21302575988929745,2.749866947051912e-07,0.643786568376634,1.1741807924650292e-05,5.5139712779958295e-05,8.749977469085443e-06,,0.00013603097131978934,0.02861177694183462,0.00012784368808068522,0.00020573645356905196,0.0002153341534109146,0.00014007251228094386,0.4011209500488003,,1.4138944723155947e-05,0.00850557264782282,1.1246495209875184e-05,8.865523672335218e-05,4.9610732667230324e-06,5.042845215465934e-05,0.13509584545190845,,0.0003000521759879767,0.00039919789642123304,0.43943920550581544,0.00024656878208753033,0.302310177767036,0.3545530089330447,0.3154174478914002,,0.0001828228864657258,0.10610093700088516,0.00016717001015643766,0.0003087026104704247,0.00016056662132260573,0.000254539164075095,0.10490141480300041,,0.0009365934394288325,0.06924750779457313,0.4125033082894962,0.001267697243044725,0.5774463088132548,0.4090817109771653,0.3781060039435072,,0.00017309760382675684,0.000621411017331856,0.13330050209820277,0.0003592145064102194,0.2514956995693186,0.14444889968330815,0.1423118843896239,,0.6278021351857515,0.48218508849283875,0.41713170537180605,0.5976780584492376,0.4717075227202417,0.39579507334139513,0.35280066270249794
7814,0.031121317450751952,0.25274437725090093,9.472669586069591e-06,0.17588765079505728,1.4172040893686704e-05,2.8840726909098217e-05,2.381740371629502e-05,,9.561221660156118e-05,0.02715598559967655,8.3756047376346e-05,0.00021820877539372615,0.0001168219593748046,0.00017311026741604203,0.2149737533302901,,0.00275581380683779,0.009962210531479224,0.0014751806004077758,0.0004024343887840048,0.0018580698792340573,0.004186231154904301,0.7506124191929857,,0.002221588248447934,0.0040589246039140275,0.7862031323190553,0.0022884896106482424,0.8777450014638549,0.7899152781200555,0.6778758409637773,,0.000189083498478244,0.10608892308864404,0.00017547981894970217,0.0003098935436083153,0.00017024725331999334,0.00025738905079000844,0.11033064031887098,,0.0004242258510478163,0.037369751177525834,0.13010336650744847,0.0007420017334758981,0.480116955629069,0.17371040318846898,0.21961178049631808,,0.002057691809865519,0.00428980032606327,0.7647813601376667,0.002305280856921808,0.8489117235914894,0.7471385823549217,0.639907696817141,,0.8537845127446047,0.7481501573721845,0.6584212008820827,0.9006590330355122,0.7923333217801483,0.6736126701371362,0.6105416051790447
7815,0.031126915888542144,0.7280731740937149,1.7829978582399458e-06,0.32056245310404285,6.264018861104677e-05,2.9795152027374405e-05,0.00016529649566020073,,0.0001537591061636102,0.029012951828419564,0.0001803083795348279,0.0002260551191662575,0.0001889800638497165,0.00019562852938616538,0.6591612986675566,,0.027396013543426637,0.010063998573475789,0.015574737077352518,0.0031459616623011194,0.017392359652347086,0.04293532047567281,0.9292396911706274,,0.02137703937786085,0.041975844868564684,0.908772580350737,0.02235548067967641,0.9768559838059472,0.8384365894606938,0.8601440693584961,,0.00025711023172155076,0.10568060234244175,0.0002597043468664644,0.00029742951085267515,0.00024963056032252257,0.000244357286738268,0.6785312551506069,,0.0005133547083165838,0.03816329081729351,0.5404266119819159,0.0007572457913186932,0.7701531925258106,0.3485357250950926,0.5999596694641367,,0.01998290002796153,0.04184170433215514,0.9488218848182493,0.022299085375673763,0.9704396897888353,0.8293486575678193,0.8698879420163192,,0.9135302167086589,0.7798399215064693,0.8195423818232445,0.9102694145850302,0.9081879653487945,0.7426743888470596,0.80035862122679
7816,0.031120865247767755,0.20142458778692812,1.225672269124193e-06,0.2710902459649413,1.1253023875092559e-05,5.458458294781884e-05,1.8804888801993637e-06,,9.162067996986109e-05,0.027143333650524168,7.599184783232629e-05,0.00022143687274271256,0.0001177589724131914,0.00017731922608213094,0.165621386671353,,0.016989791867020217,0.013584522652457959,0.008134652847665229,0.0017190997252951037,0.010610345437938436,0.022658483365043343,0.7554331027490374,,0.011036475337317877,0.021787468275784774,0.771195711670951,0.011707775836764734,0.8736791643627528,0.753659877143184,0.6576304362240377,,0.00018327024251090136,0.10612389537486834,0.00016816253531903107,0.0003170165418954886,0.00017102617221004314,0.0002667389569345026,0.10550199824263656,,0.0004038218965239367,0.03679168393813993,0.09314462030763887,0.0007380244313844548,0.4737650420246458,0.13832602952519157,0.19300373500678583,,0.010294524637037243,0.021668820459660714,0.7541998802139941,0.011483955703573795,0.8520707044264721,0.7445187993620273,0.6379586184028395,,0.8439362238296946,0.7480752097803532,0.643911144298419,0.9050982363340592,0.7897960701423523,0.6596424552926354,0.5972659886760284
7817,1.0,0.1195967030219393,0.0,0.3713033497611542,6.601182747740634e-05,0.00012585532231607733,3.955068201020211e-05,,6.181209001211392e-05,0.0005262086545647619,4.646910309761319e-05,4.7488078467432865e-05,0.00012486835881014876,5.9295162074743194e-05,0.4636151917934277,,4.9408987235508185e-05,0.00027183011456421513,0.0,4.182593579076082e-05,7.034212530393033e-05,7.492359070532852e-05,0.33513445389628177,,7.757222248241711e-05,2.6010694616942243e-05,0.34146829146127433,8.113961793192038e-05,0.4613764784555298,0.32117036522476505,0.3755764779570732,,7.350328094894016e-05,0.001354443493747661,5.752912242446253e-05,6.335089715146825e-05,0.00013768435340744825,6.052925956508172e-05,0.4763131347800232,,9.733684085432064e-05,0.000577796055015698,0.33351841805961824,7.344992270163143e-05,0.5326492902871082,0.3107891300444806,0.4221752850353543,,8.826595211420479e-05,2.9743796450497875e-05,0.3482259383453584,9.662289262164321e-05,0.4888036961259268,0.3277485587942002,0.3871389161792871,,0.2540077382815336,0.19941670400252853,0.29066271279140526,0.26914542901427135,0.4006792246519181,0.28289471881889766,0.3591855336434307
7818,0.03132513420591237,0.8224105372172659,0.0026169336084329634,0.17588765079505728,0.0005771176722664155,5.640962896643313e-06,0.0027490460556144534,,0.002201166445728803,0.03089205214535552,0.0024127778344742814,0.0002181724024011202,0.002112763534908015,0.00019624116324953663,0.8654504756687051,,0.002072977171568837,1.1495009799859221e-05,0.002493521756753817,2.005645733414125e-05,0.001668480529081006,1.937835610690314e-05,0.8709532408112592,,0.0019493018601302347,0.00044449502123128257,0.8592195838339692,0.00029314724967619324,0.8059745272431593,0.39381223625868006,0.7563420384911751,,0.002679008022704316,0.09687948911609025,0.00014976366797219865,0.00027547666251631175,0.0026322179155451922,0.00022208029135045484,0.8806883379281728,,0.0030146903272967795,0.041797587486588114,0.8479102513620586,0.0007998269570732944,0.8812764758880504,0.46171467821735585,0.7882362834078274,,0.002604738691481982,0.000551097786942852,0.8827417987611739,0.0002984166515366271,0.7665622140848688,0.38926931935285486,0.755485607038586,,0.9999999999638246,0.5829368488397951,0.8360728650127394,0.4574119072240815,0.7821403076983723,0.4537499907715402,0.728490600989029
7819,0.031120872590382993,0.4940363304586221,2.8863584512733106e-07,0.2710902459649413,1.1547932129734201e-05,2.9622954017415277e-05,1.5284750870354456e-06,,9.202286859114474e-05,0.02788053721901279,8.574370586263457e-05,0.00023280938897712934,0.00014268269639574027,0.00020339824092503717,0.23330169621211488,,0.010267827193799721,0.008621359215337378,0.0051262150088640145,0.0011206387415727283,0.006522269022981502,0.01373926916085148,0.7548192517009412,,0.006970228812073835,0.013057821334205858,0.7555170709642802,0.007157799354800479,0.9048399112139087,0.8072610931184955,0.6854016155017713,,0.0001833064199625727,0.10631723424698014,0.00016944394702444107,0.0003199163847853347,0.0001744637652173079,0.00026923548236874666,0.14567538187114898,,0.0004214671996002123,0.03781935687921812,0.07855401009507902,0.0007616312127573032,0.5246689017729113,0.23814417425195522,0.2424020147451105,,0.0063676154475193715,0.013181301785568969,0.7525291185430975,0.0070102038254967495,0.8594032688359504,0.7798662427708507,0.6542184962012276,,0.847555326547705,0.7475475548332838,0.6381819466656639,0.9139082708115089,0.8101295565476949,0.6990701969008813,0.6219183547581515
7820,0.03132456102116624,0.8741384047889157,0.0026695547074285352,0.32056245310404285,0.0006636240021092812,2.9662590924224766e-05,0.0029259919618968336,,0.0013584156913148085,0.2205862035533538,0.004117269188296579,0.0012697432713382948,0.003131363547462501,0.003828993336620192,0.9999999553034442,,0.0020668970104278767,0.0008556443549924393,0.002555569841527099,3.587649264756502e-05,0.0017626328659236467,4.7008493506591896e-05,0.9207664006138794,,0.00034019777293011974,0.0024177251109050294,0.999999834629762,0.00399092835714344,0.9999999992400828,0.9190198862796416,0.96744993738319,,0.0026385574360746253,0.09821092206422466,0.0027203071972112516,0.0002784323729109943,0.0026212655131664445,0.00022086268341391704,0.9368879879474078,,0.020236077070538764,1.0,0.9999999630387247,0.017183362299575337,1.0,0.9351641502335729,0.9744933221514145,,0.0025528370168191026,0.0005602727259648937,0.9264384376001681,0.00030120324626438654,0.7542371899853817,0.5281846370305036,0.8111022649172529,,1.0,0.9250124722090236,0.9705260688817394,0.7558126671406594,0.9019540276359405,0.8106160283224012,0.9058681493984794
7821,0.031120839221576886,0.3836648307102731,1.0312729699285843e-07,0.2710902459649413,1.0394163913926518e-07,3.749838336894695e-05,1.2987486335273323e-06,,9.324377085807801e-05,0.027322658349949302,7.95353863923686e-05,0.00022606347108958824,0.0001313190821397542,0.00018637052899214465,0.20098599928728156,,0.005260871821718756,0.009142874719607492,0.0025444027967070626,0.0006303336376912424,0.0034078179983466042,0.006808402771963865,0.7490916865953244,,0.003491419020293302,0.006456044535387278,0.7576437500440009,0.0036221955564958116,0.8862262146347071,0.796936763887526,0.6721415426111008,,0.00018280434606703026,0.1060914476839692,0.00016723326720652107,0.00031774819830807495,0.0001720480955381666,0.00026614439298161584,0.09907187766185331,,0.00041080950501192745,0.0371425821216696,0.07268293627853739,0.0007472762538980025,0.49001744416155296,0.19112181354179436,0.2087764447611069,,0.0032048231796457066,0.006646053872643941,0.7486767508485563,0.003578730109646794,0.8511764677145467,0.7509687154871677,0.6353560626852319,,0.8450461220553755,0.7460924883308859,0.6358765884175691,0.9085931382666698,0.7962880729006243,0.6804965511560848,0.6051374020076997
7822,0.031145695787122177,0.6736362888320134,0.00035928558321663806,0.32056245310404285,0.00014464793424295342,3.1095546294506586e-05,0.0004420646256332761,,0.000322512226070238,0.03277346234446064,0.0004396752048233263,0.0002774155635531121,0.00041852253783180774,0.0003240726951946684,0.8491947998997971,,0.12692000127249248,0.008429983271110279,0.06977468865847893,0.013045400903368224,0.07798283991800502,0.19856539891814345,0.9833701580153469,,0.09977189604113768,0.1965031536321493,0.9892904247229338,0.10378238455510438,0.9999134661858288,0.8737640120062465,0.9381202852964254,,0.00047438510534661014,0.10591662082350832,0.0004862753126943135,0.000298456364430155,0.0004671270458133132,0.00024572756893957584,0.7897406959139103,,0.0010718875129733497,0.05217477306625667,0.7734498023776202,0.0010124889031945638,0.947290581184141,0.4252954036766403,0.7585064465578418,,0.09234345448848671,0.19566220762721726,0.9958559903544423,0.10428096216125689,0.9997131799859089,0.8090439162874998,0.9148991348389025,,0.9941473447574289,0.7952303151874532,0.9110420443694269,0.9537943067690293,0.9789452851664691,0.7729941346340594,0.8794818864651643
7823,0.03112094751614735,0.00678720133775689,2.567158727717521e-06,0.04104112688769756,3.7132847895413623e-06,1.465577431131918e-05,7.873731934533484e-06,,9.178396413017187e-05,0.027255454465072035,7.635671188936301e-05,0.0002086990921353908,0.00010124058793225444,0.00016157495818812118,0.21511979071088058,,0.0002006306062324627,0.009648370362043766,0.00011005959325703524,0.000105309036937917,0.00014867101923909956,1.84064134072221e-05,0.4377998836733565,,0.000299771853643238,0.0006565136361427537,0.6931720897386852,0.0003992982477593647,0.6512364420776742,0.38960664918405186,0.4683698995113167,,0.00018450345892224358,0.10647108493292735,0.00017115549382066926,0.0003050036840890298,0.00015937385162834083,0.00025502206711627975,0.08254943570475169,,0.000416751502330576,0.03756986251886466,0.19045009246228609,0.000731968969689789,0.3743639629006842,0.18657220594656426,0.2064564889098703,,0.0003190494691233383,0.0008653842891708394,0.6425783152993363,0.00047446758850700215,0.6435492237931308,0.3040470016404883,0.41422791575369183,,0.790970970927999,0.5724641675690219,0.5791556025025694,0.7312493942839068,0.6384838944949051,0.43639849294184885,0.45702753657679185
7824,0.031120839821348185,0.00678720133775689,3.1973637118811844e-07,0.08556706536008393,1.2076989379870917e-06,3.5879167591027915e-05,8.133380327639536e-06,,0.00020128285740019327,0.029255869335788852,0.0001866468318570799,0.0003434744415004222,0.0006813337422734765,0.0005472408576948938,0.743055787174304,,0.007862388919706045,0.015344444944439772,0.0036376262568775563,0.0007426033442449901,0.0048787782432553545,0.010123109931068968,0.7576628997358467,,0.0072805086841935705,0.010237716571776582,0.9964206685896547,0.005948255649560733,0.9992889869865196,0.9896535875273038,0.894568393013521,,0.0001828595629922028,0.10638644845411195,0.0001681212657701954,0.00030602690530840126,0.00015875428721802616,0.0002558280801875101,0.05534568920523493,,0.0017641551671660185,0.12127917586668316,0.6737654576455329,0.002166189346681266,0.7923465938252627,0.671021684489003,0.5852308688265664,,0.004662670186129647,0.009987293159656045,0.7471347791554457,0.0052374863223437935,0.8094698908302235,0.7423937052018303,0.617658225901014,,0.9883856414375006,0.9479720179461033,0.8718996573450503,0.9950627520187489,0.9170530931768687,0.8700549679394595,0.7930081671785326
7825,0.031121750097854887,0.4173621618298775,1.818997126991251e-05,0.22287066598242164,2.0722777965964055e-05,2.5143629692910458e-05,3.7191502866101804e-05,,0.00010170163901797625,0.027200938389173663,9.079588618612573e-05,0.000212659460032309,0.00011240392844470813,0.00015757663877424494,0.2405792809192221,,0.0014172133339143997,0.008626662467532954,0.0008580662469147759,0.00028744306808286787,0.0010270114969393718,1.715947837165619e-05,0.7942908068327413,,0.0012825252134312172,0.002395488352476608,0.7768178621696606,0.0013950742055145163,0.877928506117883,0.7762085787989796,0.6875118879709138,,0.00019421987999812955,0.10607514707919463,0.00018142823871026103,0.0003112202848001265,0.00017778141425239653,0.00025764453608464246,0.19075412170901793,,0.0004129845542919776,0.03651447194056555,0.12882354585986838,0.0007258191843602663,0.4994841011017399,0.15728907600390837,0.24166734412127916,,0.0012591198014078341,0.0026199548470822137,0.7733884500420298,0.0014491985095053778,0.8709490825522398,0.7477170709088103,0.6715955998128194,,0.8547501330207715,0.7428166208528082,0.6571414412840637,0.8968196743885463,0.8000571707146873,0.6658623346023752,0.6209200922039462
7826,0.03112086979572583,0.4173621618298775,1.1315469766878088e-07,0.19396435255057345,1.6719966016175502e-06,1.991722754732625e-05,3.594556411738655e-06,,9.199417510565652e-05,0.027162630129570393,7.685194540949796e-05,0.000200568021103143,8.006751036862802e-05,0.00013349031760949106,0.06668351694365572,,1.8174248266213413e-05,0.00839583533749281,2.0059165004053317e-05,8.834291490380625e-05,1.5004406015031478e-05,1.9569685586717123e-05,0.12336033830138432,,0.00010892853591971943,0.0004071703681347537,0.14849474265005758,0.0002514159443933611,0.22340897475390362,0.13385276174622765,0.12589011857975302,,0.00018339212209225988,0.10608461212281768,0.00016826607904924304,0.0003020207187530479,0.00015485932687921445,0.0002473006760605148,0.05268339059844117,,0.0003955477727860968,0.03633659090951789,0.0676791573765017,0.0007114844043814213,0.30355818210870417,0.12208295436594119,0.11866335176494656,,0.00018345027823231006,0.0006286843733475996,0.1429200796737093,0.00035922415017255164,0.24284871912551062,0.11778426779916368,0.12409958731396012,,0.5190735696075659,0.2780203744546329,0.2292585902701501,0.5293815965530948,0.36399119547859965,0.23491340170895358,0.1988452288077513
7827,0.03112104328105392,0.0,4.124060003957831e-06,0.1301251380414208,9.2677038021259e-06,4.421532060738365e-05,1.6416919987693702e-05,,9.278237157252959e-05,0.02726462733536548,7.80499883207949e-05,0.00021560714225005525,0.0001109163829255177,0.00017321442558919484,0.20092345420278554,,0.0009955786771336215,0.011071798472043362,0.0005140414836184672,0.00020328482753325693,0.0007040460553966852,4.204791594992252e-05,0.5322714839122401,,0.0008956839349722622,0.0016719313705952027,0.8175609655036377,0.000975231779026252,0.8579539501751114,0.5119847058548381,0.5764984108565736,,0.0001857895576994339,0.10644643038842509,0.00017292937313392707,0.0003100781495992502,0.00016648614186519334,0.0002617252583409748,0.11821662027285014,,0.0004132701221633732,0.03725324329559945,0.18794813513899292,0.0007355047911722538,0.43890734923928704,0.1353519856501547,0.2134802749995498,,0.0008555535343985935,0.001887728025424818,0.7780486903671677,0.0010205653069311747,0.8342396037171979,0.4999251277049236,0.5464021212959924,,0.848134539872603,0.7542411711014939,0.6788190910005905,0.8962994319432567,0.7752221880989711,0.5602401503931687,0.5586414069021322
