ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
6695,0.0060089039616286755,0.0,0.10828157514333725,0.0,3.0940540455048904e-05,0.06643872708082199,0.05743629112839699,0.023468157276511192,0.04743892699480057,0.09306453913450241,0.07379516214132309,0.06251898407936096,0.04402363672852516,0.03796710819005966,0.057919856160879135,0.0,0.0004876905004493892,0.0,0.02702084369957447,0.0,0.004140657838433981,0.042247407138347626,0.033853527158498764,0.0027320501394569874,0.047272250056266785,0.06331203132867813,0.09295138716697693,0.048229143023490906,0.038540758192539215,0.05420232191681862,0.06271228939294815,0.0,0.1460016518831253,0.08957604318857193,0.05562296882271767,0.00024562684120610356,0.08165393769741058,0.06818605959415436,0.0960913896560669,0.23259876668453217,0.13525523245334625,0.21110449731349945,0.13465353846549988,0.10197828710079193,0.11536592245101929,0.10599327832460403,0.13329030573368073,0.0,0.05500255525112152,0.04710589349269867,0.008829277008771896,0.07144638895988464,0.061285220086574554,0.052679046988487244,0.07964455336332321,0.06439425051212311,0.14067210257053375,0.15437905490398407,0.1527109146118164,0.11310429871082306,0.12566152215003967,0.16705386340618134,0.1840030550956726
6696,0.012017768807709217,0.0,0.010876824147999287,0.0,0.00030845642322674394,0.0,0.040677279233932495,0.0,0.16275668144226074,0.1253308355808258,0.034521300345659256,0.15843403339385986,0.06912966072559357,0.05307455360889435,0.05390843749046326,0.0,0.0479775071144104,0.042225852608680725,0.05063647776842117,0.040982093662023544,0.022615637630224228,0.15551425516605377,0.12108408659696579,0.0,0.16008494794368744,0.09673871099948883,0.15048900246620178,0.2705548107624054,0.253013014793396,0.1349887102842331,0.1233048364520073,0.0,0.1783340871334076,0.10609014332294464,0.0,0.0006180810160003603,0.19147267937660217,0.11119184643030167,0.09251905977725983,0.24637335538864136,0.14630118012428284,0.12059638649225235,0.08848994225263596,0.09537646174430847,0.14711225032806396,0.10013353824615479,0.12835320830345154,0.13319580256938934,0.2426985204219818,0.1919495165348053,0.014361262321472168,0.21168860793113708,0.21337631344795227,0.1891065239906311,0.16808995604515076,0.25354674458503723,0.2901395261287689,0.13974541425704956,0.1647893786430359,0.29628294706344604,0.26855355501174927,0.2292921245098114,0.24892602860927582
6697,0.032588034868240356,0.0,0.36377963423728943,0.0,0.0016027165111154318,0.061280861496925354,0.3302428126335144,0.01464744471013546,0.5690363049507141,0.5118608474731445,0.8589891791343689,0.35124507546424866,0.16961629688739777,0.6034615635871887,0.34527313709259033,0.1302872747182846,0.15654714405536652,0.1561277061700821,0.7391957640647888,0.029392460361123085,0.15593548119068146,0.1800239384174347,0.6720532178878784,0.10744741559028625,0.34602174162864685,0.8363144993782043,0.496844619512558,0.39066267013549805,0.40825462341308594,0.5038970112800598,0.3077687919139862,0.0,0.4037197530269623,0.5275434255599976,0.7998480796813965,0.00032958624069578946,0.41261211037635803,0.21573656797409058,0.43708157539367676,0.30248963832855225,0.5551039576530457,0.44596368074417114,0.5214594602584839,0.20096170902252197,0.5638731122016907,0.6863836050033569,0.4637435972690582,0.04530086740851402,0.7728588581085205,0.34425193071365356,0.06777304410934448,0.14969941973686218,0.41873663663864136,0.20256949961185455,0.27349796891212463,0.6736908555030823,0.44548875093460083,0.7013094425201416,0.44078272581100464,0.44121402502059937,0.5195223093032837,0.5002249479293823,0.711979866027832
6698,0.008057350292801857,0.0010366227943450212,0.3810378313064575,0.0,0.0003028671781066805,0.06479956954717636,0.24004220962524414,0.0,0.01556620467454195,0.05518258363008499,0.31315743923187256,0.0,0.03318247199058533,0.07765927165746689,0.216811865568161,0.0,0.007549240719527006,0.02954421006143093,0.17178316414356232,0.0,0.03720897436141968,0.06998783349990845,0.2185814529657364,0.0,0.005953424144536257,0.029260793700814247,0.2959267199039459,0.0,0.03811686113476753,0.07516080141067505,0.1508454978466034,0.0,0.017542539164423943,0.05129895731806755,0.32888203859329224,0.0,0.05392574518918991,0.09412592649459839,0.2349199801683426,0.0,0.0027861883863806725,0.009677167050540447,0.13808102905750275,0.0,0.026683151721954346,0.044543538242578506,0.14051946997642517,0.0,0.005478672683238983,0.025315769016742706,0.028886109590530396,0.0,0.04316909983754158,0.07829434424638748,0.11777554452419281,0.0,0.002937301294878125,0.005502684507519007,0.15151886641979218,0.0,0.028497816994786263,0.04897364601492882,0.1568164825439453
6699,0.003004432190209627,0.0,0.0022077232133597136,0.0,0.00013995922927279025,0.07056564092636108,0.11083852499723434,0.028382059186697006,0.07988820225000381,0.18932399153709412,0.06355617940425873,0.04707787558436394,0.07208890467882156,0.061250485479831696,0.09690865129232407,0.8346219658851624,0.2218066155910492,0.23760561645030975,0.5475418567657471,0.11160605400800705,0.1471727043390274,0.1946151852607727,0.2526736557483673,0.05088680610060692,0.3297620415687561,0.5416384935379028,0.43838414549827576,0.39289337396621704,0.403051495552063,0.27210375666618347,0.16289763152599335,0.0,0.10639359056949615,0.2810634672641754,0.09510952979326248,0.00933083612471819,0.12944823503494263,0.10788343101739883,0.10033097118139267,0.27505043148994446,0.15294215083122253,0.21423658728599548,0.12679465115070343,0.03250373899936676,0.13050921261310577,0.10400467365980148,0.12019937485456467,0.408599317073822,0.3347877562046051,0.32925596833229065,0.05029245465993881,0.3189961016178131,0.46484917402267456,0.29894760251045227,0.2627057433128357,0.4898543059825897,0.42048579454421997,0.193494513630867,0.3353975713253021,0.43268123269081116,0.4911767542362213,0.33808621764183044,0.42634662985801697
6700,0.003004432190209627,0.0,0.04576312005519867,0.0,6.6286515902902465e-06,0.0,0.05313510820269585,0.0,0.06741921603679657,0.029033442959189415,0.0593721941113472,0.05942203104496002,0.05137994885444641,0.0517297126352787,0.06348776817321777,0.43131905794143677,0.05721774324774742,0.025851327925920486,0.09313037246465683,0.01217697560787201,0.06706655770540237,0.12158514559268951,0.1126205176115036,0.045178595930337906,0.15443181991577148,0.1245734766125679,0.20818102359771729,0.11552055925130844,0.1116085797548294,0.1020311638712883,0.12414024025201797,0.0,0.1216711699962616,0.1259310394525528,0.0871637836098671,0.00014208932407200336,0.0948549136519432,0.07901512086391449,0.07910354435443878,0.21569032967090607,0.05576687678694725,0.07015781104564667,0.03699658811092377,0.05744475498795509,0.09387389570474625,0.06636575609445572,0.07879025489091873,0.13027410209178925,0.2782059609889984,0.3108619749546051,0.023287398740649223,0.218345046043396,0.20702868700027466,0.16276481747627258,0.15543842315673828,0.27947747707366943,0.25072911381721497,0.06996872276067734,0.1331484019756317,0.24027003347873688,0.21042367815971375,0.15869708359241486,0.19395974278450012
6701,0.003004432190209627,0.0,0.038931477814912796,0.0,6.369462062139064e-05,0.028909016400575638,0.05641072988510132,0.019531579688191414,0.19028536975383759,0.24905964732170105,0.08755935728549957,0.04803922027349472,0.08261047303676605,0.07343818247318268,0.0769476443529129,0.2071913778781891,0.15342392027378082,0.16473256051540375,0.17384593188762665,0.34264081716537476,0.10874348133802414,0.1560281366109848,0.1569259762763977,0.12259149551391602,0.2513107657432556,0.23264162242412567,0.21553856134414673,0.20956718921661377,0.21061310172080994,0.11488425731658936,0.1405581533908844,0.0,0.1997024565935135,0.17927150428295135,0.11042944341897964,0.000700862321536988,0.13890483975410461,0.11117421090602875,0.09176001697778702,0.6016759276390076,0.11965147405862808,0.18570923805236816,0.13822244107723236,0.19261862337589264,0.15872152149677277,0.12236277759075165,0.147242471575737,0.38742461800575256,0.4442324936389923,0.4387877583503723,0.026447497308254242,0.21534453332424164,0.31243863701820374,0.18799041211605072,0.17358238995075226,0.3896767199039459,0.33977580070495605,0.23085404932498932,0.186112180352211,0.30727165937423706,0.28445252776145935,0.22826257348060608,0.2701740264892578
6702,0.009013363160192966,0.0,0.08232424408197403,0.0,0.000155973932123743,0.03367895260453224,0.0929185226559639,0.028369655832648277,0.18508733808994293,0.14338812232017517,0.12762509286403656,0.10298321396112442,0.06742838770151138,0.04784226045012474,0.05911489948630333,0.25299328565597534,0.1329788863658905,0.06438295543193817,0.14731383323669434,0.021022874861955643,0.12762409448623657,0.09615572541952133,0.1571466624736786,0.2256433665752411,0.2687895596027374,0.20028148591518402,0.26692208647727966,0.2590813636779785,0.23949839174747467,0.13203388452529907,0.14943724870681763,0.0,0.27974602580070496,0.22285878658294678,0.13890579342842102,0.0002896052901633084,0.17393876612186432,0.03935534507036209,0.0962086170911789,0.4307512938976288,0.09987804293632507,0.16466352343559265,0.12284690886735916,0.0657929927110672,0.10216912627220154,0.07376408576965332,0.109520323574543,0.29218950867652893,0.3668188452720642,0.211375430226326,0.015342292375862598,0.2083677500486374,0.23310907185077667,0.1385473757982254,0.15090766549110413,0.22270120680332184,0.26665574312210083,0.17212504148483276,0.17271512746810913,0.2468414008617401,0.22532594203948975,0.16197721660137177,0.2057369351387024
6703,0.006010998971760273,0.0,0.1910482794046402,0.0,0.00035945564741268754,0.0338548868894577,0.17267818748950958,0.030887380242347717,0.4740712344646454,0.5624687075614929,0.581652045249939,0.3578130006790161,0.15726804733276367,0.36976051330566406,0.31557387113571167,0.010558591224253178,0.08799672871828079,0.023057373240590096,0.22711803019046783,0.024485984817147255,0.09578357636928558,0.10721790790557861,0.13886065781116486,0.3106411099433899,0.34813183546066284,0.6259629130363464,0.48145267367362976,0.3433263599872589,0.4183971583843231,0.4047205150127411,0.23491863906383514,0.0,0.24461528658866882,0.14261940121650696,0.21830415725708008,0.00026457509375177324,0.14342175424098969,0.04865923523902893,0.15570834279060364,0.5960342884063721,0.49304911494255066,0.4648159146308899,0.248566135764122,0.3831189274787903,0.3980722427368164,0.3230339586734772,0.29336071014404297,0.10642353445291519,0.369255006313324,0.13376225531101227,0.02992893196642399,0.1548071652650833,0.20648989081382751,0.10671916604042053,0.1873255968093872,0.5975496768951416,0.3895642161369324,0.5084345936775208,0.3774667978286743,0.5089755654335022,0.5083562135696411,0.40024664998054504,0.4687265455722809
6704,0.015406260266900063,0.0,0.21940194070339203,0.0,0.0002193987456848845,0.06633047759532928,0.1796027421951294,0.0019124775426462293,0.24816197156906128,0.2312454879283905,0.31756970286369324,0.08581331372261047,0.11639139801263809,0.09048295766115189,0.17410920560359955,0.9350835084915161,0.2305503934621811,0.12362576276063919,0.33028632402420044,0.047534141689538956,0.15650755167007446,0.17553389072418213,0.2341073602437973,0.2138342559337616,0.3059149384498596,0.300311803817749,0.3973771631717682,0.2712264657020569,0.3945408761501312,0.1650698035955429,0.16250663995742798,0.0,0.18344154953956604,0.0870669037103653,0.12439735233783722,0.0005732180434279144,0.2530224919319153,0.09965482354164124,0.21435780823230743,0.18921701610088348,0.22814121842384338,0.23949043452739716,0.15799067914485931,0.08417463302612305,0.24978937208652496,0.1173502579331398,0.1813521683216095,0.19609476625919342,0.7381938099861145,0.314524382352829,0.047146882861852646,0.2980835735797882,0.4481162130832672,0.21365255117416382,0.3234085440635681,0.3880007565021515,0.37377187609672546,0.18846078217029572,0.2781746983528137,0.3505919277667999,0.42373886704444885,0.24136170744895935,0.34586668014526367
6705,0.006008877884596586,0.0,0.06869480013847351,0.0,9.594045695848763e-05,0.0,0.08818954974412918,0.04128818213939667,0.09837567061185837,0.14874139428138733,0.1387208104133606,0.09521312266588211,0.058873459696769714,0.05438065156340599,0.09047051519155502,0.0,0.0023305993527173996,0.0,0.05566220358014107,0.0,0.005424524191766977,0.037277624011039734,0.06990395486354828,0.0005446152063086629,0.025424055755138397,0.11103567481040955,0.17461350560188293,0.05837886780500412,0.09301690012216568,0.0808396115899086,0.10330482572317123,0.0,0.19269979000091553,0.28277379274368286,0.17052726447582245,0.00018432096112519503,0.14183472096920013,0.10159959644079208,0.12846137583255768,0.4730156362056732,0.08765608817338943,0.2459615170955658,0.12935267388820648,0.06228488311171532,0.1309913545846939,0.08795598149299622,0.1173841655254364,0.04225623235106468,0.12463197857141495,0.06981410831212997,0.02036724053323269,0.0716300904750824,0.07953507453203201,0.07800006866455078,0.14211003482341766,0.17870867252349854,0.17055527865886688,0.1917370855808258,0.1834670603275299,0.16685523092746735,0.193465918302536,0.18129926919937134,0.20629867911338806
6706,0.0030044454615563154,0.0,0.025929290801286697,0.0,0.00012967787915840745,0.031837839633226395,0.04075833037495613,9.674010652815923e-05,0.19240061938762665,0.16231688857078552,0.0614297017455101,0.08101122081279755,0.08309152722358704,0.030429260805249214,0.05668868124485016,0.0,0.10649122297763824,0.05570264533162117,0.09126350283622742,0.026974307373166084,0.0775245651602745,0.1410708725452423,0.08711298555135727,0.0,0.2774351239204407,0.043553426861763,0.26350224018096924,0.09564009308815002,0.21437756717205048,0.08434993773698807,0.11399002373218536,0.0,0.07587230205535889,0.10721023380756378,0.05394614860415459,0.0004704122256953269,0.08934696763753891,0.07765600085258484,0.06173093989491463,0.3241512179374695,0.09112600982189178,0.17103219032287598,0.04320746287703514,0.06901523470878601,0.06873379647731781,0.07731012254953384,0.12932337820529938,0.170859232544899,0.20696748793125153,0.1763969361782074,0.01796462945640087,0.14469777047634125,0.21269477903842926,0.1511106640100479,0.11720333993434906,0.07067529112100601,0.31436440348625183,0.09296268224716187,0.14830367267131805,0.14369884133338928,0.062095172703266144,0.20093248784542084,0.2814333438873291
6707,0.12276431918144226,0.002167921746149659,0.39308664202690125,0.0,0.0009011737420223653,0.15579329431056976,0.5425499677658081,0.007630066014826298,0.5148439407348633,0.585870623588562,0.7424024343490601,0.2984556555747986,0.1710774451494217,0.6102303266525269,0.31725752353668213,0.036361876875162125,0.23206739127635956,0.32268646359443665,1.0,0.03550858795642853,0.15197938680648804,0.2777664065361023,0.32856306433677673,0.01679549366235733,0.3359670639038086,0.6711242198944092,0.51115483045578,0.29508277773857117,0.40323808789253235,0.47836220264434814,0.24455396831035614,0.0,0.44254055619239807,0.642859935760498,0.7313520312309265,0.0010351421078667045,0.4254164397716522,0.33916977047920227,0.36083701252937317,0.6332961916923523,0.5445953011512756,0.7487047910690308,0.4596136510372162,0.1837976723909378,0.5832173824310303,0.6791104078292847,0.4825468361377716,0.26344770193099976,0.856791615486145,0.586807906627655,0.0692521184682846,0.26325955986976624,0.46011433005332947,0.2974165380001068,0.25142809748649597,0.5344818234443665,0.44007807970046997,0.45142343640327454,0.5288112759590149,0.4150492250919342,0.6142390370368958,0.8958573937416077,0.6594085097312927
6708,0.0030044454615563154,0.0,0.2090790867805481,0.0,3.4559183404780924e-05,0.03381801024079323,0.1528489589691162,0.02933705784380436,0.12030550837516785,0.20840032398700714,0.15675397217273712,0.012160388752818108,0.06421998888254166,0.05097747594118118,0.11275561898946762,0.00931081734597683,0.05112411454319954,0.05051024630665779,0.16329239308834076,0.01212273072451353,0.08241388201713562,0.13928602635860443,0.15497376024723053,0.06117517128586769,0.21464085578918457,0.1766623556613922,0.23270674049854279,0.18257835507392883,0.17307275533676147,0.10144975781440735,0.1351790726184845,0.0,0.26507484912872314,0.15025317668914795,0.13781988620758057,0.00032957838266156614,0.13393324613571167,0.08484240621328354,0.14538712799549103,0.19871079921722412,0.11991046369075775,0.1376538723707199,0.1228862926363945,0.0731225535273552,0.11438938230276108,0.09676393121480942,0.08802321553230286,0.163343146443367,0.2109283059835434,0.13696588575839996,0.023706145584583282,0.15574194490909576,0.19653844833374023,0.07976535707712173,0.13732554018497467,0.152911975979805,0.22113700211048126,0.127693310379982,0.15405291318893433,0.1655886173248291,0.18661390244960785,0.16612212359905243,0.19308573007583618
6709,0.0030044454615563154,0.0,0.044717419892549515,0.0,0.00011945771257160231,0.033818166702985764,0.07311931997537613,0.0,0.09484117478132248,0.11449682712554932,0.03674186021089554,0.043128300458192825,0.0569862425327301,0.0459580272436142,0.06404097378253937,0.0,0.0004451860731933266,0.0,0.02889128588140011,0.0,0.008853673934936523,0.037284743040800095,0.05620039999485016,0.0005400556838139892,0.05164054408669472,0.039351943880319595,0.07312430441379547,0.045412302017211914,0.08200396597385406,0.042146362364292145,0.06777674704790115,0.0,0.1045646071434021,0.1727895438671112,0.032334744930267334,0.00018432096112519503,0.049181777983903885,0.06603359431028366,0.10680971294641495,0.20142142474651337,0.08108942955732346,0.14752471446990967,0.07988174259662628,0.06574207544326782,0.11160113662481308,0.0753474161028862,0.07689125835895538,0.02259911596775055,0.04988143965601921,0.05132299289107323,0.01220472902059555,0.07127902656793594,0.11470531672239304,0.1101740375161171,0.10206468403339386,0.08744004368782043,0.09727267175912857,0.07755418121814728,0.09189432114362717,0.12914395332336426,0.12960152328014374,0.10138218849897385,0.14956289529800415
