ano_idx,[0],[1],"[0, 1]",[2],"[0, 2]","[1, 2]","[0, 1, 2]",[3],"[0, 3]","[1, 3]","[0, 1, 3]","[2, 3]","[0, 2, 3]","[1, 2, 3]","[0, 1, 2, 3]",[4],"[0, 4]","[1, 4]","[0, 1, 4]","[2, 4]","[0, 2, 4]","[1, 2, 4]","[0, 1, 2, 4]","[3, 4]","[0, 3, 4]","[1, 3, 4]","[0, 1, 3, 4]","[2, 3, 4]","[0, 2, 3, 4]","[1, 2, 3, 4]","[0, 1, 2, 3, 4]",[5],"[0, 5]","[1, 5]","[0, 1, 5]","[2, 5]","[0, 2, 5]","[1, 2, 5]","[0, 1, 2, 5]","[3, 5]","[0, 3, 5]","[1, 3, 5]","[0, 1, 3, 5]","[2, 3, 5]","[0, 2, 3, 5]","[1, 2, 3, 5]","[0, 1, 2, 3, 5]","[4, 5]","[0, 4, 5]","[1, 4, 5]","[0, 1, 4, 5]","[2, 4, 5]","[0, 2, 4, 5]","[1, 2, 4, 5]","[0, 1, 2, 4, 5]","[3, 4, 5]","[0, 3, 4, 5]","[1, 3, 4, 5]","[0, 1, 3, 4, 5]","[2, 3, 4, 5]","[0, 2, 3, 4, 5]","[1, 2, 3, 4, 5]","[0, 1, 2, 3, 4, 5]"
7807,0.011150954230931046,0.013523333572072088,0.01579507471776753,0.013265328281098596,0.02305105353604577,0.02284268891750261,0.02222994210659063,0.3371486896797716,0.1971342160779018,0.2767768130604484,0.19112326917630487,0.23625591096395285,0.1977163425369743,0.23768030784387809,0.19063144067118296,0.49115766422297547,0.32341601454930907,0.4083884457997276,0.2876471717157846,0.4643165004313365,0.3195939836411,0.4001407566506426,0.28435619514319094,0.4190571287968923,0.32837058754272175,0.37861879062890946,0.304009928778009,0.41328027428818503,0.325777550950091,0.37412766526411667,0.30146368451410566,0.2542105364687669,0.24474968212360804,0.23986349640641022,0.2059922075996806,0.24983848273674644,0.2513945583261815,0.2460117386398967,0.20476072393117098,0.47753832249402733,0.32728300725978643,0.40501943569909865,0.293484963488894,0.41485725888947367,0.3236075023163215,0.39710609025367205,0.29025426842656915,0.5872461823831056,0.4134017581355817,0.5038014405573163,0.37199821073797595,0.5713605335896753,0.4073528939056396,0.4929200913158103,0.36692799885751737,0.4839298674336157,0.3883776544810617,0.4415641349469971,0.3614506998060171,0.4771256754810548,0.38478770322122263,0.4360879481550493,0.3580784389734225
7808,0.3592108062374782,0.06331414170897308,0.3030931708859166,0.013265328281098596,0.35149621750901655,0.05912538346564956,0.29794594910078925,0.5467421557447386,0.5283253597947144,0.47543097685123703,0.5239516136875548,0.3771104747166317,0.5173596364491342,0.40217731065718293,0.5130164482519076,0.2163152216853557,0.36016609168215896,0.21313540186436325,0.3396450774710061,0.21103205663076763,0.35505576197772243,0.21355492490540567,0.33482937801537077,0.37100723840414324,0.42768887854262455,0.3525429260696958,0.4082047352016843,0.36664320055677396,0.4228474255511848,0.3487227912704616,0.40359484003856944,0.03403798591336686,0.36161216088213083,0.07361763300735726,0.3285074949626059,0.04417263415810151,0.365991862816869,0.08283213074095942,0.322336312215312,0.4543917681004925,0.5089895187369177,0.41183028416482576,0.47222161274150193,0.3952101667840919,0.4994273431169097,0.4036487078588024,0.46409882983768136,0.19901520781291626,0.32813643066423165,0.1990250665395916,0.31370167727308174,0.20004203451483454,0.32467188604537633,0.19920880012257325,0.31013528915903077,0.3426626569761286,0.3998766561353713,0.32888175737029346,0.38423340682435647,0.3395364178258233,0.39605020357439413,0.32600399623955467,0.3804480899812539
7809,0.026342277557106174,0.002589651666456347,0.02104140598496792,0.004900836698803863,0.029474062599606807,0.006685538429639557,0.021263302013619527,0.3039456350706177,0.18767812441200687,0.24334947437777363,0.1775390745127707,0.2078387816302496,0.18364108172080995,0.20402061825492243,0.17280254247281754,0.4185058401661168,0.28592560338955886,0.3427976175272776,0.25055147296618185,0.38999587513707074,0.2784457913313533,0.3312312865815662,0.24398299979780777,0.36487356223941547,0.29243123597579934,0.3265621587970442,0.26820179085034795,0.3565630735189545,0.2874386541836942,0.31971303680476515,0.2634164246196474,0.374052935631317,0.3692927582285318,0.34126268810474497,0.30094668409402064,0.35398015335175115,0.3659639752494682,0.33809697504971226,0.28988473057438213,0.5530960502834283,0.3866822485168977,0.4622503174809138,0.34177123889928424,0.4729909013580527,0.37648425369768523,0.4464240297708226,0.33314450742022206,0.6208457342517224,0.44475673101236723,0.5269875698739155,0.39602283707888153,0.5973822276757694,0.4334556438546532,0.5100475954428813,0.386492808140086,0.4899329845851076,0.39854650587769075,0.4436914407240896,0.3681548703098603,0.4793183620470922,0.3918282502252064,0.4348526880685609,0.3619621467006021
7810,0.2721834890248991,0.06790603593248566,0.24074072809715108,0.04190138223037874,0.29646094888452973,0.09050932156503662,0.25865336640093095,0.3358775469429542,0.35605056656038314,0.31071042974908086,0.36390821585874217,0.25629696923715933,0.36803427800715416,0.28625177019586767,0.373985911554371,0.3360639426895872,0.38386632206747134,0.313455331279978,0.3621674440007458,0.3466105915425153,0.3949470482481853,0.33075092308068105,0.37163585720760167,0.335976680027309,0.36647991431553667,0.32282512231812466,0.35343192700987763,0.3467708570305826,0.3740244696000846,0.3324282856163474,0.36000052002829314,0.09349367364060485,0.33645654636411304,0.13068203447054208,0.31065463457725023,0.12643005135983157,0.3672043667525818,0.16432786199690227,0.32575125204403177,0.34055994991050936,0.3831490870803557,0.31938157662846106,0.36300229478266943,0.31913189970198685,0.39340562244327026,0.33421471616978266,0.3718177786539725,0.3402606599494818,0.38011143227820765,0.32084531605704314,0.36149275673973386,0.35606641823952545,0.3897991685149962,0.3344662797126494,0.36984014165766715,0.33844997772733415,0.36559512029119556,0.3264591780708707,0.3537400905006566,0.3479434497753967,0.37246756158058175,0.3349811710240737,0.3597474288296711
7811,0.03747336665301292,0.0453416614657993,0.05313167761851677,0.0,0.03534202169437798,0.03304058951495207,0.04854357121612279,0.22130425657681813,0.14782630880623274,0.20510725527306098,0.15840461405851905,0.1487246482534739,0.14227920728150956,0.16885016865000121,0.1515317241109655,0.2848464500894507,0.206619154178424,0.25859746754404794,0.1984416762479957,0.2625037603848164,0.19900632106047816,0.24711841923904004,0.19084356731147448,0.25509866306601736,0.211915646985779,0.2430133879349375,0.2059778147951146,0.24759796663322947,0.20686319637504108,0.23614774440633754,0.20069738440800608,0.44909570068009946,0.44876715454003097,0.43822426540649534,0.38921296542814837,0.41950573829662363,0.43946865094514126,0.42890882476755254,0.3710755721607203,0.5522636293408842,0.39243132694479554,0.48396593289840023,0.36277427615246827,0.4687684485403811,0.3793529767163793,0.46396874398145554,0.35118543971324506,0.571384654524934,0.41632136427922345,0.5056955696746688,0.38575188502821267,0.5464934696348835,0.4033616155251009,0.48647201691200553,0.3742368694319179,0.4267649853667388,0.35232225688097146,0.399488207521994,0.335980378672964,0.4156539747595989,0.3448443363184003,0.38972735159661553,0.3287896662206467
7812,0.2558171756051669,0.19259343136681922,0.29791371909494774,0.0494439883649492,0.2881517200688733,0.18875439089983495,0.3189332684676194,0.2446732638111801,0.2945481738559397,0.31830807728816934,0.35956889501841816,0.2005080468852455,0.3131389371400322,0.2979354167217228,0.37399472871210193,0.44061509615070144,0.4411945851119738,0.4710485481876145,0.46209470590213614,0.4496045210693715,0.4547491168305555,0.48696665705105496,0.47256929586564245,0.3488833573611275,0.3700425027543049,0.3764508892100237,0.39006218202242365,0.3630193431841001,0.3804038430995948,0.3880083565976786,0.398563915126503,0.06702581099029602,0.2969878184399084,0.19079338851631755,0.3480204969572221,0.1087437993404195,0.3353174822254751,0.2300428412277203,0.367022805566797,0.24716989751039037,0.31109713096559793,0.30691722937421195,0.3459622239268564,0.24527232701772464,0.32783425126295634,0.3273442265310416,0.3589181758939007,0.40361167658279107,0.4154161364340907,0.4345497309389878,0.4365928095106153,0.4221710719142907,0.42791299956037865,0.4487468285615684,0.4464656589742306,0.33795355688719575,0.3593831474762459,0.3636394120236738,0.37850668824253525,0.3507550389675447,0.3690156781857239,0.37429196762169187,0.38649872439923894
7813,0.06647479517929236,0.06331414170897308,0.08476216176166372,0.16706197520178281,0.2207378984603717,0.2097090345497275,0.19876485563948945,0.640724316503336,0.40236509524475755,0.5501618459280878,0.40549387670793835,0.5524931464588724,0.48678563063736713,0.5740110427616427,0.4841595358657095,0.1948459961033636,0.16643382817198527,0.1956270506097981,0.17056048158961526,0.3267108455698613,0.25953493319333215,0.3113774202405513,0.25096592170743476,0.4035875043893127,0.3381012018713794,0.3816242078826708,0.32623851136914067,0.47414435671161037,0.3943677300294445,0.4450416863147575,0.3774624616236231,0.09100062715075646,0.14502493664450508,0.12532070649687563,0.15279542394327858,0.24088353074323782,0.2926002126909802,0.2704484834837865,0.26406658522596027,0.5757469941659331,0.42465347576300555,0.5129551473754848,0.3978776949258314,0.6085524747833124,0.5023691245070419,0.6048426233122981,0.4667055398790648,0.22543116689468687,0.19158255486089773,0.2213944431730182,0.19237149008266302,0.3377274340200061,0.2713548681952044,0.3166872826560288,0.2625418324531251,0.3969904951292513,0.3389781971153128,0.3779952873869369,0.32806937614969073,0.45963787096253195,0.39007841368622725,0.4349100045650675,0.3749268619291983
7814,0.16573713620974692,0.07356624325427746,0.16449944372299005,0.03208977118602677,0.18673222184636282,0.0850272949623744,0.17844588990570534,0.3499134817109675,0.29887810486230315,0.32550829245347906,0.3125697321567962,0.2585702464350148,0.3070502105474415,0.2914907292727527,0.3187792534228184,0.4621680634559378,0.39972920366812137,0.4195778730106557,0.3782770481844441,0.45418133717702397,0.404421614168466,0.4248546582321119,0.3821526176447915,0.4096151815745453,0.3816818489765228,0.39046653097876305,0.3688554653298954,0.41340338963353485,0.38511319712821457,0.393991897805443,0.37166017466195406,0.17443980391175953,0.3132755732256532,0.2079734536679736,0.29499824753662907,0.1928879972951022,0.3356052371957421,0.23146214981500593,0.3036857291160979,0.4199774206807932,0.3762037751880271,0.38852676666505576,0.3589896119364311,0.3795035711999738,0.3812916422015928,0.3939986905508959,0.36313559548285346,0.503030890456259,0.43674954730440807,0.4614075994085391,0.4138017698058779,0.5045739429725408,0.4396744926602584,0.46380597646888605,0.4162953488664258,0.43977745174648564,0.4082524028567688,0.4197695619902701,0.39446542323228384,0.44234648948985245,0.4108233098795202,0.42225306945876667,0.39656855449709044
7815,0.3025230213708461,0.17459487973639806,0.32273340950659374,0.055499778206720585,0.33795383668077555,0.18156807552434484,0.34709737409064484,0.32556299034107644,0.3687810991167429,0.37106313910121286,0.42165764208764694,0.2592877578911986,0.3883664655296792,0.3459490287683953,0.43751698840422426,0.6746580154039407,0.6207432174468588,0.6514717986524432,0.6115982201561113,0.6706235978382501,0.6316032416063894,0.6638915696706338,0.6208493366499221,0.5112263823041854,0.5138821245111433,0.5152810904160934,0.5168479519093523,0.5235767296976893,0.523313439784562,0.5259431119959584,0.5249731571836656,0.056400925288044974,0.33012644851792033,0.16900465028155018,0.36488926637677216,0.10446937627212272,0.3732868434552236,0.21404515242078834,0.3875568144232659,0.3011453283899727,0.3738499707401367,0.342460478449619,0.3945714497922298,0.29543181676280234,0.3918831229781791,0.3655847449994491,0.40914678211547256,0.5826299165773547,0.5643624370389989,0.5774753676687626,0.5626212683084912,0.5978173338687462,0.5754593732591179,0.5902603952694407,0.572023241398729,0.47643449963397416,0.48599520241061356,0.48339742696746824,0.490873516762735,0.48827612107826546,0.4951371248400707,0.49368733594549885,0.4987822962255063
7816,0.1005636600483879,0.06043522388976575,0.10858471780269137,0.0494439883649492,0.14164741605202488,0.09245035299917582,0.13723684603832384,0.30971499870263103,0.23632545453245157,0.28510653744236664,0.24810873554247592,0.24421849915198257,0.25694630597174245,0.2704426439089018,0.26603191559783057,0.6170579846684806,0.4595086407656545,0.5382747653714403,0.42519675480440083,0.6122076418543804,0.47242116088335195,0.5512087267034103,0.4367532950803084,0.4731729032093314,0.4052718871254902,0.4427642553663802,0.38692431463604293,0.48365438868341265,0.4148356873123395,0.4526153308926913,0.3954881953948449,0.3168147952557755,0.3847205073487514,0.32834202349008335,0.34565269061656184,0.34207471768135544,0.4213496267724708,0.36505451528168664,0.36475046691063123,0.5091555383209346,0.3992112178671177,0.45595569348696113,0.3743767636648554,0.46764909756332146,0.41309374254576703,0.47051312597909833,0.38655499922647757,0.7358196752689372,0.5638162332943238,0.6522113661043334,0.5220970366089239,0.7399071196095134,0.5718152156057874,0.6585061319645513,0.5297642096592721,0.5597940602588907,0.48042738400691537,0.5243043800140361,0.4578177639375151,0.5668198290764985,0.48757038386011925,0.5312520441759525,0.46437187103296673
7817,0.05903240041898874,0.08148015301569983,0.0893194712406154,0.059596331079799836,0.1120600214131435,0.11772609706091693,0.12603249939412703,0.0,0.03606314004064972,0.052356230989912204,0.068804358272596,0.043486578388619065,0.06967333249645091,0.08497019900287878,0.09802299302882929,0.0,0.03627713031260707,0.047266394949753245,0.06423200002741299,0.0524924220820414,0.07006108696736256,0.08955789601525839,0.09167131440082163,0.0,0.023121727826018037,0.027514723194272776,0.042917012356058465,0.029403119336798633,0.045236779390872284,0.052538953719766225,0.06187270924598325,0.0,0.054218003768271406,0.05498038173511596,0.08923491787670831,0.05560691527710529,0.10642875815404704,0.1057695682353104,0.1259560939355477,0.0,0.03342180238099231,0.04270935222123179,0.05977018961615022,0.04275468763569199,0.06473563635565238,0.08041021953419511,0.08550462540659562,0.0,0.03120099690320132,0.03924639820044988,0.05624136460377709,0.04356292156768858,0.06056447133242554,0.07412711430614966,0.08058666579592977,0.0,0.020961710846371558,0.02458963396437391,0.039219425995327586,0.026035431650025555,0.041097704927379915,0.047082337613541775,0.056638611105878145
7818,0.4879136226142581,0.19882318790905418,0.4744843884275419,0.03208977118602677,0.49075266055922756,0.17630236425724832,0.47593415147857043,0.3495603892909165,0.49570526984818153,0.4057131584070156,0.5514175525403108,0.258332955264997,0.49701447904030277,0.35790494284188906,0.5501326151626452,0.0,0.2998371393208685,0.11533674124381663,0.34121430441950873,0.02826465628156762,0.3080313336619933,0.13411868056090193,0.34617665637053435,0.16364949709183915,0.3178193113088104,0.21321407287690428,0.34394905366257317,0.17466986352443112,0.3226964110488151,0.22130054358715234,0.3472470518695533,0.009840443293226192,0.457616709940978,0.14309180797672172,0.4818016296855491,0.03913373913840676,0.47714857403422845,0.16777718775178402,0.4829573777599466,0.2804285347984266,0.46499575653469555,0.3378969732846912,0.4839489965142335,0.2610526878624481,0.4672070664636718,0.3453628444912797,0.48467479573623196,0.007529141541474617,0.26334605771814174,0.10214258064144895,0.30366118742080156,0.030657697882383667,0.271526715472672,0.11758428234075817,0.3089959650156738,0.14882367325821455,0.29163916661817924,0.19454200212874947,0.31755298044385805,0.15896781821472938,0.296608471600113,0.20221919723271803,0.321050552972867
7819,0.10452985893027344,0.12590269713622604,0.1479707089181835,0.0494439883649492,0.14539010235899313,0.14015667518035546,0.17503503665186956,0.4324057781999071,0.3080217358017678,0.4247324120107193,0.34362483266252924,0.32667124229812733,0.32614270793161027,0.3860608491526093,0.3585509519177339,0.5722566408845756,0.4330703962901949,0.5397163437058676,0.4283183848758839,0.5709204107518869,0.44690972693971726,0.5525863138955673,0.4397833902960458,0.5067843389666404,0.4328159885556902,0.49487342585647526,0.4296465739527889,0.5162775433840684,0.44175623180531637,0.5033836153807695,0.43736431053337854,0.4443034366809446,0.5059980746912445,0.4882346772752374,0.48047356775555405,0.4611634031541999,0.5402764410954467,0.5219980928066994,0.4941354953736001,0.7125327499717072,0.5381680198154937,0.6597451808265296,0.5212719035719162,0.6402782820848226,0.5475488184707549,0.6662767954129003,0.5294295651162952,0.7975395968389561,0.6087468798297186,0.7360101955337499,0.5849798345631613,0.7989383410770137,0.6153840524299696,0.7392625963444459,0.5910248760656922,0.6467012969525575,0.5508767102077067,0.6226276032467883,0.5388019681661749,0.6514643983493348,0.5565707705954106,0.6273079600281264,0.5438878119737772
7820,0.48652573723156933,0.21426501484806978,0.48204151627009323,0.055499778206720585,0.5115871983969966,0.21047580867426693,0.49998315949776423,0.9491042872566291,0.833356769796768,0.8923689399275848,0.875583283375736,0.6783305792527952,0.8367434842539143,0.7776200300137469,0.8771995566741857,0.0,0.2989842433090274,0.12429449922329189,0.34664883542431385,0.04888418012152309,0.3211237458097508,0.16011548040383666,0.36366900307280187,0.4443307767574107,0.5343031247831211,0.46896585000560786,0.5461488128777645,0.4586480636239138,0.5432721393923889,0.4808196667524728,0.5536936941401567,0.012643902719870823,0.4589273604334244,0.15605609894538888,0.49145798008370206,0.06359541103414433,0.49959117550656473,0.20133542547364502,0.509022398782354,0.7494930652689235,0.7795114978348147,0.7368608436032619,0.7669566343444627,0.6759951235917747,0.7844026014102233,0.7444524860024819,0.7713396471780051,0.00967413056280442,0.26410030167981136,0.11139682205785291,0.30974721670627364,0.04982117582210117,0.2842979280384429,0.1411031012697256,0.32567235654597526,0.39775663748005186,0.4888992649997901,0.4242428761978868,0.5032542000531067,0.41164667102682173,0.4979814592370464,0.43589687338564964,0.5109385147214545
